0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.12088,0,0,0,0,0,0.16037,0,0,0.24677,0,0.13444,0,0,0,0,0.13845,0,0,0.15761,0.17893,0,0.22751,0,0,0.21309,0,0,0,0,0.21772,0,0.31359,0.23731,0.11282,0,0,0.14465,0,0,0,0,0,0.15011,0,0,0,0.2291,0.11929,0,0,0,0,0,0,0,0,0,0,0.14764,0,0,0,0,0,0.12194,0.13725,0,0,0.10718,0.15977,0.15159,0.16762,0,0,0,0.11481,0.13366,0.11718,0.11963,0.21101,0.73141,0,0,0.45722,0,0.38897,0,0,0.20362,0,0.13671,0.30463,0,0,0.34095,0,1,0.2731,0.45109,0.33918,0.15321,0,0,0.23335,0.13736,0,0.22657,0.2234,0.34266,0.25222,0.37234,0,0.43746,0.45367,0.41775,0.54565,0,0.55413,0.61002,0,0,0.26901,0.16097,0,0.21545,0,0,0,0.26458,0.20859,0,0.10521,0,0.86544,0.22343,0,0.10449,0,0,0,0,0.10635,0,0,0,0,0,0,0,0.14179,0,0.13234,0,0,0,0,0.15448,0.41524,0,0,0.14041,0,0,0.13446,0,0,0.16525,0.22204,0,0.33509,0,0.16007,0,0.31587,0.2348,0,0,0,0,0,0.12823,0,0,0,0.11916,0,0,0,0.11421,0,0,0,0,0.1365,0.1857,0,0,0,0,0,0.10979,0
0,0,0,0.20924,0,0.16294,0,0.13856,0,0.32859,0,0,0.41483,0,0.35203,0.23605,0,0.14168,0,0.28895,0.14554,0,0.39607,0.30398,0,0.34601,0,0,0.41515,0,0,0,0,0.40281,0,0.41132,0.46117,0.18288,0,0,0.15594,0,0,0,0,0,0.25808,0,0,0,0.26336,0.2523,0,0.1413,0,0.1229,0.11865,0,0.17531,0,0.18971,0.14056,0.28522,0,0,0.19787,0,0,0.21528,0.23905,0.10969,0,0.20373,0.14203,0.36697,0.3745,0,0,0.12668,0.12571,0.22503,0.21474,0,0.26239,0.35599,0,0.15722,0.66516,0.1103,0.41653,0,0.19414,0.22057,0,0.29284,0.51967,0.16197,0,0.80749,0,0.2731,1,0.40117,0.75266,0.30472,0,0,0.16577,0.2449,0,0.42417,0.37844,0.45966,0.13346,0.73422,0,0.52402,0.39956,0,0.69673,0,0.49645,0.44812,0,0.28434,0.51711,0.26142,0,0.27919,0,0.12942,0,0.52506,0.18323,0,0.18098,0,0.34866,0.31307,0,0,0.14382,0,0,0.18621,0.16019,0.18491,0.14875,0,0.18585,0,0.13682,0,0.37238,0.17541,0.23503,0,0.10756,0,0.22016,0.3516,0.58015,0,0.17005,0.32132,0,0,0.13305,0.10628,0.16548,0.23802,0.50555,0,0,0.11647,0.38121,0,0.46098,0.56483,0,0,0,0,0,0.23022,0,0,0,0.33784,0,0,0,0.16244,0,0,0.30509,0,0.35772,0.38881,0,0,0,0,0,0.27493,0.15941
0,0,0.10785,0.26564,0,0.12576,0,0.14342,0,0.38439,0,0,0.45506,0.12223,0.28779,0,0.11045,0.20037,0,0.29823,0.1374,0,0.32218,0.39105,0.12256,0.30488,0,0,0.39476,0,0,0,0,0.50995,0,0.56972,0.49123,0.30212,0.12638,0.10236,0.30897,0.11877,0,0,0,0.27763,0.40933,0,0,0.11666,0.39805,0.29022,0,0.18813,0,0,0,0,0,0,0.17674,0.1523,0.29288,0,0,0.12512,0.10157,0,0.29079,0.32514,0,0,0.20453,0.1788,0.39005,0.42315,0,0,0.21258,0.22214,0,0.22228,0.12948,0.16604,0.4111,0,0.15433,0.46893,0,0.46244,0,0.16009,0.29477,0,0.31672,0.48458,0,0,0.40594,0,0.45109,0.40117,1,0.5257,0.21265,0,0,0.2213,0.2068,0.21076,0.37906,0.4051,0.46391,0.21342,0.38843,0,0.52402,0.36071,0,0.60463,0,0.46916,0.21891,0,0.15462,0.6621,0.34302,0,0.32896,0,0,0,0.24203,0.28901,0,0.21827,0,0.53532,0.24109,0.10552,0,0.14305,0,0,0.16978,0.18651,0.184,0,0,0.14904,0,0.11484,0,0.40215,0.14586,0.31965,0,0,0.10476,0,0.36774,0.52511,0,0.22556,0.28784,0.23153,0,0.25583,0.24278,0,0.35675,0.53853,0,0.47754,0.10097,0.35331,0,0.23229,0.39725,0.11393,0,0.11235,0,0,0.26901,0,0,0,0.29001,0,0,0,0.24889,0,0,0,0,0.31502,0.47965,0,0,0,0,0,0.13472,0
0,0,0.11504,0.23684,0,0,0,0.10849,0,0.2895,0,0,0.3671,0,0.26768,0.1078,0,0.17014,0,0.26681,0.10217,0,0.28304,0.39374,0,0.41463,0,0,0.51043,0,0,0,0,0.57627,0,0.59606,0.56949,0.15739,0,0,0.25827,0.15719,0,0,0,0.21887,0.42188,0,0,0,0.38662,0.23829,0,0.12437,0,0,0,0,0,0,0.14085,0.15792,0.33742,0,0,0.128,0,0,0.22469,0.21679,0,0,0.28583,0.21664,0.30613,0.28956,0,0,0.1153,0.12558,0.15337,0.22841,0.2105,0.24169,0.31844,0,0.14713,0.70884,0,0.46979,0,0.14028,0.18399,0,0.36976,0.64988,0,0,0.85089,0,0.33918,0.75266,0.5257,1,0.21891,0,0,0.1362,0.25776,0.15019,0.51496,0.46721,0.33741,0.14253,0.67987,0,0.61957,0.44253,0,0.78939,0,0.55481,0.2448,0,0.16867,0.65964,0.22188,0,0.33887,0,0,0,0.30041,0.234,0,0.17064,0,0.48753,0.26334,0,0,0.10914,0,0,0.1288,0.20449,0.18902,0,0,0.10767,0,0,0,0.39429,0.22912,0.33943,0,0.20331,0,0.20678,0.39846,0.65894,0,0.22223,0.28181,0.10423,0,0.12693,0,0,0.33665,0.62573,0,0.51778,0,0.22659,0,0.25576,0.4551,0,0,0,0,0,0.28962,0,0,0,0.38879,0,0,0,0.21778,0,0,0,0,0.45028,0.54265,0,0.11581,0,0,0,0.28667,0
0,0,0,0.12313,0,0,0,0.17718,0,0,0,0,0.30791,0,0,0.1069,0,0,0,0,0,0,0.22208,0.17008,0,0.16558,0,0,0.2563,0,0,0,0,0.32318,0,0.24218,0.33402,0,0,0,0.15637,0,0,0,0,0,0.25827,0,0,0,0.2024,0.13374,0,0,0,0,0,0,0.11577,0,0.13707,0,0.30815,0,0,0.10279,0,0,0,0,0,0,0,0,0.20552,0.25404,0,0,0,0.19522,0,0,0,0,0,0,0,0.32706,0,0,0,0,0,0,0.17949,0,0,0,0.25263,0,0.15321,0.30472,0.21265,0.21891,1,0,0,0,0.11095,0,0.25327,0.26327,0.14179,0,0.37603,0,0.30848,0,0,0,0,0,0.21054,0,0,0.37828,0,0,0.12157,0,0.11527,0,0.21667,0,0.17205,0,0,0.15482,0.17515,0,0,0,0,0,0,0,0,0,0,0,0,0.10613,0,0.2578,0,0.31515,0,0,0,0,0,0.22609,0,0.11381,0.26089,0,0,0,0.10201,0,0,0.31811,0,0,0,0,0,0,0.34954,0,0,0,0,0,0.21754,0,0,0,0,0,0,0,0.16666,0,0,0,0,0.15289,0.22381,0,0,0,0,0,0.11225,0
0,0,0,0,0,0,0.35171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45722,0,0.17225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24985,0,0,0,0.33795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25888,0.12563,0,0,0,0,0,0,0,0,0,0,0,0,0.16967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14912,0,0,0,0,0,0,0.1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17335,0,0,0,0,0,0,0,0,0.40811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8663,0,0,0,0,0,0,0,0,0,0,0.2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.21253,0,0,0,0,0,0,0,0,0,0,0.20975,0,0,0,0,0.17378,0,0,0,0,0.15344,0,0.27398,0.1218,0,0,0,0,0.10507,0,0,0,0,0,0,0,0,0,0,0,0.11767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18282,0,0,0,0.12074,0,0,0,0,0,0,0,0,0,0.2343,0.49995,0,0.10491,0.55424,0,0,0,0,0,0,0,0.16893,0,0,0.15408,0,0.23335,0.16577,0.2213,0.1362,0,0,0,1,0.29667,0,0.20207,0.12867,0.12223,0,0.16858,0,0,0,0,0.24168,0,0.21424,0.14875,0,0,0.19394,0,0,0,0,0,0,0.13135,0.2638,0,0,0,0.42109,0.32105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15605,0,0,0,0,0,0.10585,0,0,0.75005,0,0,0,0,0,0,0,0,0,0,0.16179,0,0,0.45846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10055,0,0,0,0,0,0,0
0,0,0,0.15045,0,0,0,0,0,0.2515,0,0,0.19634,0,0,0,0.21627,0.11512,0,0,0,0,0,0.19074,0,0.19501,0,0,0.54826,0,0,0,0,0.11683,0,0.27664,0.16879,0.17055,0,0,0.1229,0.36756,0,0,0,0,0.19564,0,0,0,0.18626,0.16827,0,0,0,0.2528,0.1949,0,0,0,0,0.27103,0.16731,0,0,0,0.33196,0,0.16741,0.29674,0,0,0.82349,0.2162,0.12,0.1341,0,0,0.11926,0.12752,0,0.14721,0.96198,0.88968,0.49866,0,0,0.43013,0,0.2073,0,0.20837,0.13154,0.16159,0.17749,0.26974,0,0,0.23897,0,0.13736,0.2449,0.2068,0.25776,0.11095,0,0,0.29667,1,0.43579,0.70556,0.11665,0.12914,0,0.26121,0,0.28677,0.15857,0,0.31806,0,0.24121,0.13808,0,0,0.17093,0,0,0.11123,0,0,0,0.15994,0,0,0,0,0.1298,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24366,0.17512,0,0.63087,0,0,0,0.18011,0.16337,0.24521,0,0.14291,0.25716,0,0,0.12733,0,0,0.39989,0.1963,0,0.15985,0,0.18073,0,0.14722,0.21803,0,0,0,0,0,0.16559,0,0,0,0.14634,0,0,0,0,0,0,0,0,0.10652,0.20877,0,0,0.14618,0,0,0.10209,0
0,0,0,0.239,0,0,0,0,0,0.1977,0,0,0.15112,0,0,0,0.40798,0.14725,0,0,0.18576,0,0,0.31591,0,0,0,0,0.41061,0,0,0,0,0.14294,0,0.34776,0.27199,0.24131,0.11402,0,0.11747,0,0,0,0,0,0.26009,0,0,0,0.1532,0.3292,0,0.15724,0,0.46507,0.36865,0,0,0,0,0.47149,0.32023,0,0,0,0.4959,0,0,0.38752,0,0,0.28856,0.14448,0.15292,0.17632,0,0,0.1612,0.14913,0,0,0.31938,0.28363,0,0,0,0.16745,0,0,0,0.38174,0.16094,0,0,0.30183,0,0,0.11226,0,0,0,0.21076,0.15019,0,0,0,0,0.43579,1,0.42331,0.15513,0,0,0.14417,0,0,0,0,0,0,0,0,0,0,0.17556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21254,0,0.29629,0,0,0,0,0.12512,0.30185,0,0.26477,0.20784,0,0,0.19186,0,0,0,0.17798,0,0,0.16849,0.11467,0,0,0.15218,0,0,0,0,0,0.24443,0,0,0,0,0,0,0,0.1012,0,0,0,0,0.17577,0.24605,0,0,0,0,0,0,0
0,0,0,0.25367,0,0,0,0,0,0.33261,0.41057,0,0.29404,0,0.14573,0,0.19462,0.15817,0,0.13192,0,0,0.14564,0.3443,0,0.45902,0,0,0.92624,0,0,0,0,0.41142,0,0.52603,0.45374,0.22903,0.10719,0,0.30945,0.65907,0,0,0,0.27125,0.42329,0,0,0,0.44552,0.34144,0,0.11047,0,0.209,0.16604,0,0,0,0.23821,0.27462,0.36989,0,0,0.11711,0.2557,0,0.34685,0.41902,0,0,0.81124,0.55023,0.20359,0.23253,0,0,0.15034,0.17552,0,0.23911,0.66551,0.55308,0.42698,0,0,0.50904,0,0.37368,0.16002,0.22732,0.20571,0.13143,0.52985,0.56777,0,0,0.42861,0,0.22657,0.42417,0.37906,0.51496,0.25327,0,0,0.20207,0.70556,0.42331,1,0.36539,0.2042,0.15178,0.47889,0,0.4403,0.32246,0,0.62485,0,0.41042,0.19703,0,0.10266,0.43878,0,0,0.31351,0,0,0,0.20104,0.1091,0,0.12723,0,0.28398,0.21573,0,0,0,0,0,0,0.11148,0.16025,0,0,0.14673,0,0.10604,0.18042,0.35469,0.21298,0.86116,0,0,0,0.34641,0.32766,0.44101,0,0.236,0.23551,0,0,0.17273,0,0,0.54889,0.50248,0,0.36003,0,0.19547,0,0.17003,0.35443,0,0,0,0,0,0.39074,0,0,0,0.36569,0,0,0,0.23607,0,0,0,0,0.33773,0.45845,0,0,0,0,0,0.21314,0
0,0,0.31378,0.18165,0,0,0,0.15097,0,0.25032,0.35784,0,0.33578,0.27421,0.20517,0,0,0.25264,0,0.58787,0,0,0.19741,0.37996,0,0.23687,0,0,0.35854,0,0,0,0,0.79741,0,0.50915,0.69748,0.28749,0.16245,0.12137,0.2402,0,0,0,0,0.18949,0.41452,0,0,0,0.29953,0.69222,0,0.14115,0,0,0,0,0,0,0.14249,0.11715,0.4866,0,0,0,0,0,0.32375,0.26598,0,0,0.1496,0.18033,0.25455,0.26575,0,0,0.22828,0.30543,0,0.70739,0,0,0.24091,0,0.11148,0.39089,0,0.44767,0.19454,0.10736,0.54002,0,0.28909,0.46708,0,0,0.33642,0,0.2234,0.37844,0.4051,0.46721,0.26327,0,0,0.12867,0.11665,0.15513,0.36539,1,0.20751,0.67289,0.36117,0,0.3699,0.21585,0,0.52566,0,0.30456,0.15997,0,0.1163,0.53787,0.13333,0,0.62732,0,0,0,0.1597,0.1872,0,0.14568,0,0.31635,0.16656,0,0,0.10512,0,0,0,0.15113,0.13928,0,0,0,0,0,0,0.40371,0.17274,0.34094,0,0,0,0,0.33999,0.40925,0,0.19616,0.19731,0,0,0.43574,0,0,0.24854,0.74128,0,0.48558,0,0.19448,0,0.18252,0.29588,0,0,0,0,0,0.30395,0,0,0,0.36104,0,0,0,0.35792,0,0,0.10398,0,0.29739,0.46819,0,0,0.15216,0,0,0,0
0,0,0,0.15514,0,0.1056,0,0,0,0.30614,0,0,0.50969,0,0.21984,0.1642,0,0.11272,0,0.2977,0.12738,0,0.25961,0.1611,0,0.23012,0,0,0.18686,0,0,0,0,0.17125,0,0.35394,0.20192,0.17235,0,0,0.11331,0,0,0,0,0,0.12512,0,0,0,0.19704,0.17002,0,0.13779,0,0.12741,0.18694,0,0,0,0.11103,0,0.12068,0,0,0.14025,0,0,0,0.46393,0,0,0,0.1294,0.19435,0.21173,0,0,0.13706,0.12065,0.20558,0.16796,0,0.25814,0.52478,0,0,0.44379,0.24219,0.37534,0,0.32355,0.13532,0,0.17822,0.44898,0.10679,0,0.34066,0,0.34266,0.45966,0.46391,0.33741,0.14179,0,0,0.12223,0.12914,0,0.2042,0.20751,1,0.16073,0.35649,0,0.42022,0.29918,0,0.40906,0,0.34297,0.35649,0,0.15476,0.23244,0.19204,0,0.19257,0,0,0,0.61462,0.20214,0,0.13047,0,0.34879,0.20823,0,0,0,0,0,0.68687,0.11197,0,0,0,0,0,0,0,0.17099,0,0.13005,0,0,0,0.10204,0.28356,0.349,0,0.1137,0.17491,0,0,0,0,0,0.14701,0.19369,0,0.32647,0,0.28664,0,0.35525,0.2907,0,0,0,0,0,0.14067,0,0,0,0.15264,0,0,0,0.11816,0,0,0.16777,0,0.29291,0.13717,0,0.19704,0,0,0,0.23493,0
0,0,0,0,0,0,0,0.10743,0,0.1586,0,0.1182,0,0.27119,0,0,0,0.24091,0,0.38535,0,0,0,0,0,0.14329,0,0,0.13774,0,0,0,0,0.35025,0,0.13302,0.25813,0.32574,0.18873,0.16096,0,0,0,0,0,0,0,0,0,0,0.10656,0.45831,0,0,0,0,0,0,0,0,0,0,0.16706,0,0,0,0,0,0.14833,0,0,0,0,0.18233,0,0,0,0,0.23779,0.40046,0,0.58888,0,0,0.17853,0,0,0.18826,0,0,0,0,0.82763,0,0.11619,0.1634,0,0,0,0,0.25222,0.13346,0.21342,0.14253,0,0,0,0,0,0,0.15178,0.67289,0.16073,1,0.12356,0,0,0,0,0.20783,0,0,0,0,0,0.13016,0,0,0.78852,0,0,0,0,0,0,0,0,0.18496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12281,0,0,0,0,0,0,0,0.14345,0,0,0,0,0,0.65278,0,0,0,0.44257,0,0,0,0,0,0,0.11097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15488,0,0,0.11839,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18042,0,0,0,0,0,0.25377,0,0,0.38009,0,0.2213,0.22882,0,0.15599,0,0.21068,0,0,0.24159,0.27121,0,0.33382,0.62846,0,0.47385,0,0,0,0,0.41788,0,0.42527,0.46979,0.17688,0,0,0.24018,0.13258,0,0,0,0.20781,0.32646,0,0,0,0.32851,0.21993,0,0.10539,0,0,0,0,0,0,0.17973,0.10859,0.31813,0,0,0.14334,0,0,0.21438,0.21015,0,0,0.255,0.19404,0.2388,0.23351,0,0,0.12153,0.12779,0.13166,0.20413,0.20427,0.25065,0.36146,0,0.1158,0.61886,0,0.52126,0,0.12943,0.23825,0,0.35226,0.52632,0,0,0.67607,0,0.37234,0.73422,0.38843,0.67987,0.37603,0,0,0.16858,0.26121,0.14417,0.47889,0.36117,0.35649,0.12356,1,0,0.6683,0.46666,0,0.76517,0,0.77855,0.68502,0,0.11322,0.45885,0.19099,0,0.31954,0,0,0,0.64955,0.15097,0,0.12821,0,0.41676,0.29332,0,0,0,0,0,0,0.17719,0.14856,0,0,0.13108,0,0,0,0.28307,0.14439,0.29753,0,0,0,0.13078,0.30273,0.48749,0,0.15699,0.27881,0,0,0.12826,0,0.11461,0.25418,0.45247,0,0.44828,0,0.34326,0,0.56284,0.42886,0,0,0,0,0,0.27273,0,0,0,0.28343,0,0,0,0.24436,0,0,0,0,0.33678,0.40881,0,0,0.17676,0,0,0.16295,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.22925,0.25878,0,0,0,0.23399,0,0.31181,0,0.11846,0.43589,0.17693,0,0,0,0.21427,0,0.39631,0.10481,0,0.42155,0.24422,0.21172,0.54275,0.27847,0,0.41424,0,0,0,0,0.36439,0,0.4597,0.45952,0.2313,0.16526,0,0.21155,0.16783,0,0,0,0,0.24405,0,0,0,0.32851,0.23627,0,0.12537,0,0,0,0,0,0,0.23378,0.10347,0.27156,0,0,0.12262,0,0,0.20002,0,0,0,0.30877,0.27909,0.40124,0.37391,0,0,0.15496,0.16274,0,0.28316,0,0.27895,0.42677,0,0.23795,0.58022,0,0,0,0.15334,0,0,0.27618,0.54257,0,0,0.49707,0,0.43746,0.52402,0.52402,0.61957,0.30848,0,0,0,0.28677,0,0.4403,0.3699,0.42022,0,0.6683,0,1,0.49699,0,0.75805,0,0.72776,0.37597,0,0.21075,0.48635,0.42205,0,0.39486,0,0,0,0.44429,0.28919,0.26004,0.27677,0.17141,0.40612,0.25288,0,0.2639,0,0,0,0,0.34867,0.22923,0,0,0,0,0,0,0.38486,0.12551,0.33007,0,0,0,0,0.38168,0.55474,0,0.20574,0.26613,0.2014,0,0,0.14895,0.13347,0,0.44027,0,0,0,0,0,0,0.41294,0,0,0.15669,0,0,0.24507,0,0,0.10698,0.28148,0,0,0,0.20609,0,0,0,0,0.33544,0.34659,0,0,0,0,0,0.21118,0
0,0,0.1331,0.13845,0,0.10226,0,0,0,0.1439,0,0,0.22042,0,0.15854,0,0.17223,0.25114,0,0.17533,0,0,0.15347,0.16726,0,0.399,0,0,0.30281,0,0,0,0,0.25454,0,0.35407,0.27458,0.20441,0.11138,0.15124,0.41303,0,0,0,0,0,0.4064,0,0,0,0.4919,0.14481,0,0,0,0.18304,0.13412,0,0,0,0,0.25243,0.17276,0,0,0,0,0,0.10116,0,0,0,0.22327,0.2851,0.15757,0.12924,0,0,0.16613,0.115,0,0.21825,0,0.12107,0.33059,0,0,0.41117,0,0,0,0.13603,0.17238,0,0.43009,0.40983,0,0,0.37933,0,0.45367,0.39956,0.36071,0.44253,0,0,0,0,0.15857,0,0.32246,0.21585,0.29918,0,0.46666,0,0.49699,1,0.42677,0.53672,0,0,0.39202,0,0.14735,0.27591,0.15073,0,0.25976,0,0,0,0.27414,0,0,0.12464,0,0.43962,0.22833,0,0,0,0,0,0,0.20946,0.22539,0,0,0,0,0,0.17007,0.23671,0.10523,0.28873,0,0,0,0,0.33864,0.42123,0,0.15884,0.17647,0,0,0,0,0,0.14655,0.34655,0,0,0,0.21034,0,0,0.26973,0,0,0,0,0,0.18012,0,0,0.21863,0,0,0,0,0.31868,0,0,0.12503,0,0.21944,0.31717,0,0,0,0,0,0.16128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42677,1,0,0,0,0,0,0,0.51612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.17606,0.30846,0,0.14313,0,0.13063,0,0.33475,0,0.12207,0.49098,0.13314,0.3231,0.18062,0.12597,0.2504,0,0.28716,0.13378,0,0.3543,0.44255,0,0.56802,0,0,0.61373,0,0,0,0,0.64088,0,0.6543,0.64688,0.24987,0.1409,0.125,0.33716,0.2838,0,0,0,0,0.49349,0,0,0.1209,0.47374,0.27277,0,0.19023,0,0.14671,0.16108,0,0,0,0.22318,0.19869,0.44614,0,0,0.1393,0.14964,0,0.26943,0.2974,0,0,0.40132,0.36846,0.33602,0.37192,0,0,0.19045,0.19067,0,0.28179,0,0.28145,0.52282,0,0.19223,0.73633,0.13852,0.54657,0,0.20752,0.24575,0,0.4469,0.67721,0,0,0.69905,0,0.54565,0.69673,0.60463,0.78939,0,0,0,0.24168,0.31806,0,0.62485,0.52566,0.40906,0.20783,0.76517,0,0.75805,0.53672,0,1,0,0.75229,0.45994,0,0.18524,0.70085,0.32579,0,0.43455,0,0,0,0.42864,0.31129,0.10205,0.22653,0,0.60474,0.31123,0,0,0.13804,0,0,0,0.31237,0.23863,0.11412,0,0.1922,0,0,0.11194,0.43008,0.20939,0.50546,0,0,0,0.22061,0.42523,0.67257,0,0.25788,0.34424,0.19278,0,0.15365,0.13541,0,0.43017,0.67043,0,0,0,0.3648,0,0.42359,0.56857,0,0,0.10472,0,0,0.37462,0,0,0.11393,0.41989,0,0,0,0.30648,0,0,0.13057,0,0.41052,0.54966,0,0,0,0,0,0.22822,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2164,0,0,0.11511,0.10866,0,0,0,0,0.31371,0,0.22422,0.19891,0,0.11598,0,0.24479,0.11738,0,0.26245,0.20174,0,0.37662,0,0,0.38574,0,0,0,0,0.33215,0,0.39228,0.38139,0.14757,0,0,0.28065,0.13992,0,0,0,0,0.30574,0,0,0.13382,0.37138,0.2076,0,0.12615,0,0,0,0,0,0,0.19218,0.12499,0.26221,0,0,0.13827,0.10405,0,0,0.22004,0,0,0.26048,0,0.23659,0.27103,0,0,0,0.1309,0.16944,0.20625,0,0.22301,0.46423,0,0.15188,0.57476,0.1719,0,0,0.10436,0.22805,0,0.31329,0.46641,0,0,0.56042,0,0.55413,0.49645,0.46916,0.55481,0,0,0,0.21424,0.24121,0,0.41042,0.30456,0.34297,0,0.77855,0,0.72776,0,0,0.75229,0,1,0.5585,0,0.10354,0.41659,0,0,0.35341,0,0,0,0.47304,0.18321,0,0.14435,0,0.50917,0.29883,0,0,0,0,0,0,0,0.18674,0,0,0.15775,0,0,0,0.1904,0.10579,0.30285,0,0,0,0,0.2428,0.49385,0,0.13785,0.27679,0,0,0,0.15588,0,0.31997,0.35211,0,0,0.1078,0.31998,0,0,0.4219,0,0,0.10676,0,0,0.20122,0,0,0,0.18511,0,0,0,0.2238,0,0,0,0,0.22386,0.32036,0,0,0,0,0,0.14948,0
